-223.90712,131.39629,-7.6204367,34.55959,-7.630361,7.6479306,-8.456124,7.000914,-12.842741,5.120344,-7.62776,-1.3993045,-8.193479,-1.9854729,-10.620243,-3.0939746,-11.935131,-3.712362,-10.289088,-3.9543629,-9.50532,-3.3546026,-6.4435287,-0.06399081,-0.38314304,3.4296558,2.103793,1.447121,0.42801967,1.2039626,-2.6345098,-3.1123116,-6.0695543,-4.5624537,-2.405365,-1.1224717,-0.4137086,-2.2116795,-2.4555476,-3.43105,-1.9212555,-3.808141,-3.202158,-5.2548614,-2.6796324,-2.9944735,-2.5404994,-2.6798143,1.3483227,-0.65317315,-2.2453396,-3.6297696,0.5922505,-0.35909227,0.22299723,1.1012036,1.0569952,-0.5743086,-1.1230488,-0.65806395,-2.1672528,-1.8611416,-1.4383398,-2.452296
-187.35979,120.9695,-6.0111566,33.788456,0.19495963,12.061125,-10.572187,5.486146,-10.943637,5.581053,-11.590006,4.055825,-10.271435,3.528372,-4.345246,6.6419644,-0.77406317,9.749658,-0.8751761,2.2120895,3.4640632,8.349392,0.83682215,3.112653,-4.489894,-2.2709596,-3.2667017,-1.0622429,0.9322023,-0.059551686,-6.1580906,0.99041575,0.92113453,0.55037415,-0.39600527,-3.7346003,-2.7922232,-3.3593774,0.42646465,2.713906,4.4589763,3.1556652,4.657219,3.3654325,2.5477014,0.25196192,1.7208009,-0.038853936,-1.9591194,1.2616847,-4.091192,-3.2627506,-1.3866934,-0.012177802,0.8213299,0.33834964,-0.7384431,-1.9034147,-1.914813,-2.565937,-1.455945,0.80627894,2.1171565,1.6352369
-242.64449,156.39716,6.498762,19.553638,2.1791773,18.843166,-2.075951,8.569879,0.6500842,13.854566,0.33970776,5.2975287,-1.9114875,7.5530124,2.250507,4.8377495,-0.39389455,4.1575155,2.519149,5.1031976,2.1315796,5.3560724,1.7347534,3.254906,0.8460638,0.21842174,1.8381613,3.4989736,3.4278069,-0.30021936,0.2674361,0.5307996,2.7365582,0.5565745,1.8906611,-1.7028244,-0.35098,-0.70380646,1.3217515,-0.18350983,0.9001688,-0.21397619,0.6763679,-0.20535007,0.100054204,0.37892932,1.3359678,0.7980559,0.32704082,-1.4539407,-0.5176772,1.4285783,1.2257499,0.41464287,-0.6831902,-0.45332605,-0.63032264,-0.47324875,-0.7201822,0.021687636,0.6288138,0.79068464,-1.7939832,-1.0310206
-196.43008,190.32906,-11.136301,5.786312,8.33296,-10.171824,-12.573487,17.654827,-15.506377,1.0328096,-15.962973,5.3367386,-17.23339,11.683686,-14.399809,-6.6915407,-15.323748,2.6625254,-8.214125,-5.809409,-0.4719534,1.7966964,-2.9218168,-4.8128757,6.7384257,3.9062862,-0.22783688,-7.1306963,-7.70279,-8.952021,-0.49963644,2.7348106,1.7436025,-4.615633,-0.95232576,-3.0723238,3.2266328,-0.6832101,-0.58949625,-6.8818398,-2.4610593,-1.9113885,-0.11645581,-3.664473,-3.3639002,-3.1307232,0.64295435,5.6774106,3.9667165,-1.1734139,-7.6501775,-4.5873384,1.4501747,6.512826,5.6192274,5.4005494,2.28637,-1.6147038,-2.2480752,1.0718973,5.232041,3.0879872,-0.4947421,-4.0946703
-506.32254,82.48997,-16.69722,29.826294,-13.887441,9.21183,-17.314363,7.032574,-13.497454,12.617786,-12.31608,11.130081,-17.572908,5.1770563,-11.3153515,8.655243,-8.433966,6.2310014,-9.187984,6.9686275,-11.355737,1.5666634,-5.489011,3.3793957,-11.290531,1.6588266,-6.0970964,0.12207645,-6.953495,-1.0758731,-6.013692,3.4574819,-4.092182,-0.40278587,-3.0121305,-0.7577357,-4.3295293,3.442113,-3.2768044,-3.1429498,-1.8723755,3.4258382,-1.7546017,1.0550798,-0.48228422,0.9716729,-2.9815748,0.66727465,2.1060696,-0.91136724,-3.7343225,1.8181844,-0.71750754,-1.4093955,-2.4261467,-2.915341,-4.1572204,-0.6662085,-1.9441015,0.33679718,3.262095,1.9181737,0.93793607,1.9176364
-370.52536,169.24165,11.803403,8.847084,9.912598,-7.0190387,-12.133522,-12.4885025,-9.33349,-8.784986,-10.472809,-9.771436,-6.475098,-1.3638614,3.0181842,-0.035712752,-8.061008,-11.088002,-9.601185,-5.506195,-1.9136719,-2.080395,-2.4397552,0.08596733,2.4185255,0.091479026,-3.3188722,0.49688575,9.54968,6.5888877,-2.0709696,0.6456189,4.79668,5.7953954,8.478318,4.706742,-1.4942931,3.1561282,8.833825,5.0977607,4.1535554,8.714564,5.7932625,-0.14872608,-1.2167325,-1.4801487,-2.5543652,-0.6998725,-0.17054036,-3.7739613,-4.445069,-0.3900206,4.396105,3.9177334,1.5135149,-0.035430223,-3.2810287,-3.071269,0.049167387,-0.16693707,-0.23804127,2.3387036,1.5901376,-0.1979038
-311.56677,203.52931,-34.86705,-80.12097,-13.227794,-21.470781,-62.40234,-38.28956,-5.720987,-24.095257,-40.223778,-20.937334,-5.9712305,-7.6389728,-3.7087317,-0.86854625,-9.212121,-9.098884,5.328375,11.024125,1.044758,-7.212608,-5.014184,-0.17058524,-1.4422048,-7.505977,-8.123036,-1.5542382,-0.8637566,-7.668927,-5.044859,7.445382,10.0016985,1.9728348,-0.15954542,1.4512403,-2.8749385,-4.319844,2.0696218,2.3868666,-5.2785087,-6.2142076,-1.8967936,-4.131762,-6.083768,1.2782204,6.0326056,-0.16892584,-3.8463016,3.4163032,10.199835,7.56076,0.5329321,-3.9864593,-3.595989,0.8371026,4.6393056,4.020123,1.1079259,-0.92165005,-1.9652704,-1.9061558,-0.4630962,1.4605318
-293.38187,109.21203,17.24935,16.621185,18.48485,32.313877,10.580383,11.084659,-1.2946079,2.1329563,-9.3252735,10.047368,-3.4628143,3.3603773,-2.4614985,11.165452,2.604587,3.319689,-0.4910099,7.6948547,2.6920369,6.654804,0.8882305,5.841654,0.66024107,1.3350695,0.69858354,8.574203,6.4763374,0.72303116,-3.8674345,3.719805,5.7622933,1.3596724,-1.9460164,-2.7417886,-5.6456776,-8.878474,-6.1096454,-0.8406008,-0.5601472,-1.6860031,-2.852224,-0.21524975,-1.8363733,-5.794576,-8.54247,-8.735375,1.3465401,6.87821,-1.8610183,-9.359084,-5.2079487,-1.5585444,-1.8511522,-2.2797039,-2.6329908,-1.3926276,-1.471611,-6.2937493,-5.950265,-1.0359052,2.020096,1.740752
-24.44231,70.38859,-38.10094,19.520247,-2.5611374,32.186317,1.488795,19.418161,-7.6535063,15.37201,-2.1289024,13.756943,-4.46651,14.424763,3.503727,16.447641,-2.276655,3.560043,-3.3781433,12.40811,-7.214559,-6.8033266,-5.793592,4.168286,-2.2702305,11.264638,0.918923,2.3297186,-6.551775,-7.8680506,-1.0249056,6.012615,1.5164393,7.259481,7.7223253,9.053771,5.508119,1.4404585,-3.2841992,4.256781,4.155716,4.6869802,-8.784951,-3.7062469,4.1100783,7.0971065,5.8949394,2.6451042,2.962754,3.6003125,4.667762,-2.8248997,-1.2329062,-2.3320045,-2.0487177,1.405548,2.1824632,2.373138,-0.4543719,-1.7161734,4.204268,2.6692436,2.746443,-0.12593465
-463.14215,69.816086,-13.61976,36.40556,-11.541677,20.302702,-10.845476,8.537827,-14.4131975,11.779306,-13.667128,10.930129,-12.463198,6.1973753,-11.3389015,6.417383,-11.458194,8.284064,-10.894779,4.9442463,-10.287662,6.502103,-6.2432,4.3076615,-5.541494,4.1944704,-5.8969183,1.5598125,-4.042663,3.0039766,-4.1907744,0.57787806,-4.2538247,2.1868184,-1.4854668,1.0234513,-3.459657,0.95165503,-2.5168476,0.082840495,-4.0446515,-0.21038565,-0.96282405,0.502082,-1.1195678,1.453044,-2.1674106,1.4098631,-1.236706,-1.0326127,-1.6275376,2.1865363,-1.2798427,1.1496205,-1.128772,0.28859758,-0.716038,-0.57392883,-0.7898435,-0.04056254,-0.62874216,0.15468958,-0.9551288,-0.02328867
-123.51375,105.73659,-20.087477,34.83293,-2.6647081,13.879442,-14.010684,16.70364,-15.657718,9.058459,-11.1991625,6.6537952,-12.9260025,-0.3828568,-11.052175,-2.7683697,-11.162225,-4.1717854,-8.105764,-4.2218733,-9.398527,-1.9228975,-9.957449,-2.6035461,-9.773011,-4.060618,-5.9073277,1.6108999,-2.8645399,-0.15846764,-7.6185975,1.5710785,-2.7572715,-1.3805352,-6.2240467,-1.4358044,-5.3141174,0.637804,-3.260911,2.593187,1.241067,-0.4356453,0.42581776,-1.1026012,0.18634069,-3.1291783,-1.9491435,-3.1312046,-1.5337031,-0.4230856,-5.528688,-1.1690208,-0.39894024,2.579484,-2.979117,1.4866515,-3.458501,-2.2379146,-2.2943308,-1.6921067,-2.0091865,-1.729259,2.172677,-1.5104345
-315.21878,140.39296,0.18666074,25.513214,-3.67909,3.1223476,-24.589687,-3.052338,-7.0754414,4.970742,-7.478713,3.056518,0.7945824,7.280146,-7.512449,1.9873883,-1.5523267,2.120736,-5.5984926,2.4648614,-1.9533194,-2.181776,-1.2492535,0.8880186,-1.1840302,2.0909843,0.30781925,2.412457,2.4684114,1.9225193,3.9124157,2.3353562,2.8380728,0.11431268,0.80680877,-1.7402332,0.62156487,-2.5677993,-1.5504957,-2.4176347,-1.3450905,-2.2645667,-0.14318302,-0.30408353,0.46681938,-0.8811004,-0.08015589,-0.24382621,1.5295936,-0.45863205,0.58914435,0.3398173,-0.30969256,-0.081028104,0.33159408,0.1452378,1.6197904,1.226506,0.5298626,0.9260452,1.1435889,1.1622989,0.5376942,1.2261571
-196.45198,129.65851,42.963795,43.35592,1.5671525,17.00754,-10.159028,10.903224,-7.551657,10.054216,-13.65704,5.9385066,-9.2039385,4.5907497,-7.1764674,9.85946,-5.051963,2.7295191,-6.123825,3.9936028,-9.681334,0.21752551,-3.98607,3.7736225,1.2555574,6.4419374,-5.2193413,-6.462865,-5.380243,-2.1993241,-1.2429082,-1.0019081,2.20517,-0.3804959,-4.021573,-1.1219463,-0.7563095,2.088089,0.17034264,-0.26332864,-1.3049643,-0.9390509,-0.028831003,-3.1882095,-2.5102763,-0.59943503,-2.7041848,1.4797174,5.2836757,4.8540215,-4.071182,-5.4022484,0.44703284,-0.7894088,0.20301655,-1.2707576,-2.591121,-1.9986932,-4.852251,-2.5583098,0.10610049,1.529719,3.2986693,0.037859574
-422.51877,97.603165,28.308794,43.748283,12.388718,17.03444,0.5568098,8.780451,1.0525776,13.07124,2.3117492,11.263649,3.075345,13.655265,4.0408106,11.876396,2.19915,5.8871064,1.1995475,2.6088645,-0.9037056,0.72830313,-1.1577653,3.0325153,-0.48386595,0.91782504,1.4956541,1.5225645,1.2845169,2.0412529,2.8472168,2.9171183,4.669908,1.0643115,0.4296541,-0.9405409,-0.24452902,-1.4629543,-0.96404344,-1.372435,0.2146702,-0.060118366,1.3581967,0.3171314,1.1882974,0.2732587,1.2483693,0.1756756,0.24827182,0.2595375,0.5706949,0.47045347,0.5267809,0.6456269,0.7593859,0.5220041,0.13642572,-0.9454501,-0.8162685,-0.43680042,0.14317316,0.5784362,0.11805691,0.74309176
-409.19464,120.05422,15.604403,24.404537,7.5762963,13.637973,-4.0007443,13.211696,-1.6202471,10.036545,-0.15029575,11.432763,1.6100537,10.117258,-1.0585054,4.8448095,0.4617772,5.00115,-1.1781915,2.08204,3.4183166,5.7087398,0.10747345,2.318746,1.7544928,0.7419805,-0.21798949,1.9217519,1.6080589,0.85201603,2.186345,-0.031237042,1.4805715,-0.24206406,2.9907758,1.4272622,3.9799137,0.8150189,1.6178621,-1.0673913,0.09209075,0.040512357,1.5295285,1.9245857,2.0805197,0.29907316,0.52134913,-0.6139761,0.42079058,-0.46297738,0.30411622,-1.0784638,0.48923227,-0.34295592,0.62721246,-0.52034795,-0.67881197,-0.6558262,-0.60231173,0.73033243,-0.4083485,0.20864734,-0.8753693,-0.20593634
-207.76407,186.27988,-22.925226,29.330397,0.7956441,5.2543993,-10.578149,-1.0791074,-6.929254,0.5450971,-5.5174503,-1.8136111,-8.270818,1.3646605,-5.888248,-3.2533455,-7.9900017,-2.4788294,-6.207927,-5.062292,-6.4890847,-5.330034,-5.5448065,0.052245576,-1.700153,-1.1562068,-3.5399258,-4.305378,-4.2943954,-3.5742736,-2.2577922,-3.529476,-4.6461926,-5.0272923,-3.8946114,-2.295969,-1.5671142,-4.0210423,-4.588349,-4.3331084,-4.3552313,-4.8477945,-5.5143213,-3.5949743,-1.9311177,-3.6251276,-4.220028,-4.5175576,-4.5003805,-3.2997851,-1.51573,-1.0210252,-2.3521628,-2.922325,-2.1785674,-2.8471694,-3.1227894,-2.9524045,-1.2543082,0.66337824,0.68033445,1.0900718,2.2319303,1.1471301
-143.98521,109.7508,3.8623757,41.28155,8.67945,21.563183,-4.411628,24.416418,5.925084,16.10774,-3.270423,11.375559,-0.2836716,7.9203253,-3.7732003,9.52282,-1.2589287,4.19183,-1.3650866,6.3167815,-6.646125,3.091761,-2.0701966,2.3016808,0.6525459,4.621125,-5.7896457,-1.5368162,-1.6217437,-0.601668,-1.7935805,-2.1521144,-1.8089275,3.064959,-0.9466116,-0.4616423,-1.5168327,-1.6419518,0.056402717,-3.2136924,-4.2408156,-2.1083636,-1.8810265,-0.9159747,0.115607716,-0.95574534,0.5271696,1.5958431,-0.27464506,-2.1595755,-0.2950652,1.8559198,-0.018478641,-2.405353,-2.3619273,-3.5729077,-2.7238047,-0.9816434,0.22676505,-1.2426686,-0.75186944,-3.7825747,-2.6218703,-2.1770961
-76.35207,102.70645,-4.3492923,32.500416,-13.603807,21.329786,-8.248192,12.979276,-7.4071593,16.80551,-5.1349483,13.77296,-1.8198206,15.095789,-4.3152437,7.1349387,-4.9260464,8.647341,-8.630375,5.9434667,-8.161854,3.6835907,-4.0535803,5.5853176,-3.250007,7.121955,-0.6184955,1.6064868,-4.2468414,1.1632445,-1.3908329,0.89541763,-5.3713784,-1.5389333,-2.3429873,0.18697149,-1.9750783,-1.4654442,-0.027365182,-0.5661419,-1.9420807,-2.723796,-3.590894,-0.25525758,-2.247219,1.1841578,-0.0644697,1.8119955,-0.7066487,-1.933662,-5.606118,-2.2143595,-0.71559364,2.1297624,0.7928545,0.9046537,0.2183057,-0.038476422,0.092712626,0.8670458,-1.7201382,-0.6986734,-0.79121584,-1.2293353
-220.58418,97.141716,0.88988596,35.743492,5.5602336,19.395893,-2.4343014,12.723493,-0.9384552,8.582735,-4.6120777,11.790747,-5.84327,6.973454,-0.95839566,10.169442,0.8353785,7.6011863,-0.09165526,2.972805,-1.0309657,2.9906914,-1.8356928,2.8416328,-2.248629,-0.043817956,-5.1941195,-1.8010764,1.0445818,-1.5426873,-3.7612855,1.0174445,0.22080721,1.2213508,-1.1339837,0.4935115,0.6741509,-1.7894018,-1.5636752,-1.7950665,1.2818302,-2.1051595,-0.9604403,-2.1825078,-0.7853579,-1.2932054,-0.43272647,-1.1406524,0.20772421,-3.2514617,-2.8645318,-3.0000632,0.70549935,0.39180082,-0.32328942,-1.099309,-1.1251136,-1.7995209,-1.9702284,-0.33789223,1.7594862,0.503003,-0.9202072,-0.53206134
-37.90668,158.00934,-40.040653,52.235302,16.86499,14.391563,-0.1783619,9.24197,-0.34657747,7.091334,-2.4734843,8.699012,1.5582707,1.0069981,-8.964571,1.7468823,-3.1991386,5.882277,-3.3248875,-2.0262833,-4.2464476,7.068011,3.04595,3.087159,1.1109421,1.2324113,1.3043476,-3.9779975,-0.43211108,-3.4193718,-3.6265786,-5.1424785,-0.057298183,-1.1047289,3.4022205,-2.2995126,0.78212136,-1.9634056,-2.5532506,-3.958576,-1.3046217,0.5096015,-2.8110673,-0.107955374,2.73522,-2.7512963,-2.3081062,-3.83106,-4.4479003,2.3084965,4.3207088,0.53615373,-4.4908576,-1.526912,-2.8481312,-1.7146955,3.3620446,-1.0858057,-3.261669,-1.3820014,-0.52966005,-0.73165953,0.4599922,0.3168455
-101.12632,103.21663,-14.030385,33.186443,-1.7913668,18.758772,-12.429643,19.540724,-13.711412,14.02159,-9.35679,9.948894,-9.58491,3.676236,-9.226243,-1.0154698,-10.3957,-1.2535866,-7.6041765,-4.515724,-9.23399,-0.15616941,-9.494002,-1.7752068,-9.1467495,-0.20225576,-6.9581614,-2.0611818,-3.4601772,0.3904724,-5.549868,-0.02385042,-5.9437485,-1.2016993,-5.3995094,1.3340414,-2.8413472,1.7515341,-4.7713976,1.1275558,-0.5683808,-0.8934089,-1.7203906,-2.156951,-1.553311,-3.6030133,0.19138606,-0.4003126,-4.7521243,0.63246083,-3.2406104,-0.05823125,-3.2832658,0.6328644,-6.609877,0.6595348,-3.4553425,0.5766542,-1.1614429,-1.5421673,0.14653462,-2.341459,-2.106582,-2.601027
-173.76105,102.60378,5.7987103,28.68095,-3.6421611,20.87397,-12.051306,9.853555,-8.507055,8.21594,-13.739637,4.2486224,-12.709579,5.59256,-11.865589,0.63645285,-8.982552,5.9759645,-5.697496,2.6647487,-15.084623,-7.968978,-12.183395,2.684647,-6.4730144,-2.4759798,-9.467438,-1.5100311,-2.6422687,-8.457427,-11.242959,-3.49196,2.8602984,5.5010037,-0.17541258,-1.4433213,-1.8207846,-0.43280748,-1.722601,-3.0973363,-2.0210474,-2.243689,-1.4081407,-1.4728932,-2.951395,-2.3416896,-5.537481,-4.355907,-6.3015494,-0.8847478,5.008221,7.891754,1.9625285,-1.1014279,-2.7989173,-3.160241,-1.9733036,-1.5225265,-1.7335289,-3.8672879,-5.491202,-4.946812,-2.2721941,-1.2865338
-123.40532,121.187294,8.318811,15.774746,-20.41828,26.839994,-7.2156067,-0.17629299,-13.790564,10.057601,-31.531342,-1.6988555,-8.1614,1.7061238,-9.693339,10.900569,-8.931732,-0.083084166,-7.4082355,3.3546138,-17.81082,-3.9647682,-7.9446054,5.44655,-9.049092,7.485526,-6.1488047,-2.4031181,-4.7384486,-0.073638916,-6.126944,4.6707907,2.8915894,5.0916,-5.7414117,-5.788713,-5.9718523,-4.372563,-6.640431,-6.2945848,-12.286596,-10.573907,-7.947091,-5.7514477,-2.341948,1.800879,3.1043997,4.9059515,-2.8689334,-9.426293,-4.0007143,2.2916687,-0.04952335,-0.8030089,-3.3404922,-2.8521984,0.43487453,0.22251761,1.9374269,4.297752,4.7052503,1.8685696,0.020013962,-0.16000363
-279.64172,130.69917,-113.430855,-22.395006,-10.838393,-27.660234,-24.230995,-10.015033,-16.878649,-20.287716,-7.94971,-18.941076,7.4410787,11.707451,-0.05395442,16.797768,5.595512,0.68082815,1.8448695,-2.2935004,11.680961,5.7851853,2.7133086,4.493212,-7.1666336,1.9667206,-1.5185452,-0.71368647,11.206755,-2.2027962,-1.6972772,5.421473,2.0833178,-1.167802,-2.020995,-0.4392376,-2.7880392,-1.9545497,-0.9515716,-1.3597149,1.2052097,0.2842614,-3.6055942,-1.5918634,-1.098542,-4.5521226,-5.2811794,-3.2258303,0.62432075,0.30612436,-1.4031734,-4.086078,-0.86280656,2.1767304,-0.22950833,1.4398527,-1.5118345,-2.1864793,-3.2218273,-3.6002197,-0.13906989,-1.4255717,0.64607066,1.0533832
-32.388657,79.83968,8.277985,28.13068,-9.765998,25.489576,-10.54655,18.351494,-5.208499,18.558077,-2.1847432,14.388586,-6.0079174,15.293952,-4.4747505,10.106329,-9.227507,5.964436,-7.533371,5.2629375,-6.5465827,4.4497995,-7.4124017,2.866252,-5.401624,1.7556177,-3.811852,3.2143052,-5.2132072,-0.7906032,-5.3367352,0.103928,-3.824349,-2.666963,-4.8729835,-2.3132935,-4.2179337,1.0427866,-0.41083744,1.7310098,-0.59482825,-0.69277924,-2.781792,-1.3960274,-4.2021413,-2.634432,-2.7577498,-4.1387224,-5.066275,-3.6567414,-0.83291644,-0.13479553,-2.8809824,-4.3843217,-3.403806,-2.1613624,-1.3261994,-1.9611483,-2.5316777,-3.183463,-2.2848938,-0.8213167,-2.9326832,-1.5360146
-301.8619,125.42411,-111.99797,-15.480257,-13.671795,-26.54998,-32.416714,-15.282753,-10.056604,-10.4429035,1.6128458,-14.40902,8.38902,2.155901,-15.532478,4.877929,-6.1450176,-7.6559033,-1.9621471,-2.9921422,17.171526,12.1129265,9.655084,14.019304,1.011829,10.064975,4.2927437,0.8048948,6.4448895,-9.04421,-6.816986,-2.2037828,-8.446425,-12.641549,-8.827364,-5.2142982,-3.2429986,0.1342545,-1.8234934,2.1851206,3.9146206,3.0258672,0.71080416,1.0814893,-0.14238152,-5.672835,-2.6959076,0.06742889,3.670899,0.46563843,-3.641789,-4.2399106,-1.6550212,1.4857671,-2.5115087,0.44821775,-2.0214598,-2.861602,-1.5074139,-3.8028061,-0.7728808,-0.059186954,2.6024942,2.1173806
-347.03937,157.42516,-8.157601,9.701792,-9.357904,3.8748147,-14.281403,7.8781886,-9.363294,8.155714,-11.304462,9.133891,1.5016773,11.773659,-5.9978704,10.255028,5.280705,10.621006,-4.586669,-1.2796926,-13.201004,-10.624204,-13.06896,-2.3254697,-1.1477318,4.074977,-0.3636417,5.1576877,7.363934,4.7841215,-3.395457,-2.515781,-0.8758718,-1.3201977,3.7416081,6.210468,8.055171,6.881969,2.6561985,-5.368038,-4.3030972,-5.2718625,-2.48519,1.4269853,3.9104943,0.0072790217,-4.563214,-6.339351,4.7580295,2.1914186,-3.2699552,-3.2401597,-1.240384,-5.8985243,-6.0232735,-0.44098306,12.949531,2.6402993,-12.259004,-4.4031253,6.3915677,0.19693254,-2.6547875,1.0986483
-242.78645,96.27173,-42.59737,22.873396,-17.90255,-2.384451,-10.37951,-8.2800045,-9.347047,5.011622,-12.6425295,8.770731,-14.788244,4.545686,-8.06619,-2.5471914,-10.954917,5.4020247,-11.927777,2.703136,-4.9232297,2.2364657,-3.1907175,2.6323688,2.3479006,5.603828,5.508683,7.279669,4.3773985,4.715775,0.9882185,-0.42601517,1.507759,-0.32218018,0.31307325,-0.0762929,0.20462105,-0.4146572,0.52675515,-1.0743392,0.42275608,-0.57978255,0.86863285,-0.53803897,0.163552,-1.2765448,0.45459968,-0.40316284,1.1867409,1.2187672,1.0105747,0.18283921,1.9019245,0.43360925,1.7391205,0.695556,1.9767976,0.62619984,0.9636066,0.85912687,0.77822226,0.11930357,-0.17052767,-0.8660484
-109.59626,130.35016,-17.820353,34.64565,-6.789209,19.82608,-5.2006564,3.6082575,-0.39750183,6.3186264,-1.3311212,8.093072,-11.044827,-1.9921012,-8.412716,3.4363904,-7.914207,1.0133508,-7.0928073,-2.0866625,-2.8833773,-0.86993486,-5.2102027,-1.9041481,-6.794922,1.8057678,-2.4318032,-3.0981388,2.0096734,-4.339025,-3.5960984,0.05543314,2.228831,-1.7642617,-2.8420913,-1.5950053,-4.709411,0.24309099,-5.582121,-6.0657997,-1.2849876,-1.1334023,-0.32994166,-0.79639107,-4.2016463,-2.9146156,-1.3762872,-4.347846,-3.599143,-2.7059965,3.3962536,1.0584468,-1.1975578,-1.3332101,-2.2200372,-2.7329454,-0.10272633,-1.6273282,-0.7279203,-2.4624836,-2.2976954,-3.2275748,-1.8653866,-2.733801
-293.19046,189.01598,-28.846325,4.058209,15.4500065,-20.760506,-11.033188,-4.2733984,-8.899837,-1.7156951,-0.06718425,-4.1645007,-1.6171141,-0.9183171,-5.0367126,-4.367803,-0.027110294,-4.2590694,-7.1283655,0.050354637,0.7043753,-2.9360538,0.17044842,0.16649044,-2.6556432,0.5009257,3.2629766,2.1855006,3.609822,5.5706115,4.828954,6.6598597,7.9164424,4.710904,3.016669,2.7551053,0.24243921,-1.2134265,1.134011,2.4688842,1.032695,1.1811237,1.7931336,-0.22697508,-1.591385,-1.1988237,-1.1938195,1.282449,2.120203,-2.6460555,-2.458136,2.5020335,2.9842577,1.0743484,-0.90459347,-2.8807318,-2.0874512,-0.3014272,0.22508286,2.3517187,5.6229796,6.0987926,3.9508057,3.0543694
-162.68018,111.49378,-2.193391,44.316643,-8.576549,15.955424,-8.699367,10.913773,-4.410009,10.927444,-4.1588016,16.479982,-1.0004461,10.910644,-8.404529,9.771859,-3.672415,0.22484004,-5.628079,7.996208,-0.9476818,4.42491,0.33626175,-3.7033641,-8.406033,2.0848494,-1.8188654,-1.7883356,1.3655405,-1.0915682,-0.05043018,6.140015,1.9613074,7.507102,-4.110419,-4.8674083,-1.5946687,-10.008331,0.8273835,-2.6205606,2.0612803,2.299326,-0.043855354,3.5597541,-1.6858432,5.423392,-0.99537635,-0.98958933,-0.0887063,3.6370392,-0.27458546,-1.2755545,6.865824,3.036492,5.7972183,-3.7385528,2.4185867,-1.9816592,2.8026803,-1.7567153,-0.6377909,-2.1936712,3.7435386,2.4107401
-342.51303,158.66571,25.086731,28.264217,14.5318,8.951537,8.080966,11.656737,3.9074278,2.9534304,8.581311,11.401443,2.9074848,3.8411508,5.143439,3.859093,6.142899,13.07739,7.735246,-0.84985673,1.6575655,5.1176558,2.2599847,3.9042761,10.364012,8.7764,4.9928102,4.621138,3.7377465,2.1134284,3.046454,4.087073,3.7982132,2.2327821,5.04931,4.7060156,1.3506131,-1.4308628,0.5144752,3.0912504,3.9416409,5.5583267,5.8593373,5.1849985,3.1244879,0.37877735,-0.6251993,-0.86877054,-1.4870796,0.6787628,3.7850072,3.5844603,1.7814616,0.696908,1.4189601,1.6915834,0.91736907,0.47432768,-1.9510674,-4.0340652,-3.6029294,-5.6853614,-8.971888,-5.565457
-165.79735,122.63567,-12.574746,39.531185,0.037446793,10.107296,-14.139698,3.5513728,-13.460429,6.800406,-8.458388,2.6208355,-6.759958,3.539033,-8.56159,-1.6128836,-10.721217,2.4137535,-5.901092,0.7391544,-6.177814,-0.5218841,-4.894713,2.2778199,-1.9068956,-0.8070879,-2.4882355,0.11971202,-1.3856281,-2.4721327,-2.5370266,2.6032052,-1.0254178,-1.5979385,-1.2789115,-0.9913336,-1.3829954,-0.56714755,-0.7810662,2.351892,0.8047254,-1.917217,-4.5380573,-2.0053124,-3.0969586,-2.4846644,-1.5692183,-0.2597562,-0.8538428,-1.9184738,0.29748335,1.6343348,-0.26462182,-1.6607293,-2.456068,-3.0075808,-1.0838898,-0.018018704,-1.0028826,-1.2785468,0.19544083,0.62284774,-1.697923,-1.2719417
-175.87386,119.75312,-5.746372,32.489235,5.611975,29.154713,-0.3239334,20.072811,-6.1550245,15.243452,-0.7968245,13.5237465,-2.102113,1.9871485,-6.13147,2.681284,-6.3358383,3.6009626,0.014937397,-3.4245517,-2.991693,7.5524845,0.15395492,3.4398525,2.2006843,-2.5676355,1.1015108,-0.89515626,-1.6876184,2.2369857,-2.9246237,2.113521,0.8065587,-0.57645255,3.580658,-2.1233883,-0.5365277,-0.45086187,0.38045266,1.4370637,-2.94476,-1.7227659,-2.454613,0.4460442,-2.8236642,0.9693442,-2.654006,-6.3306794,1.0801575,5.601887,-0.8159952,-6.1065097,-1.0460975,-1.3419493,3.302128,0.33931094,3.1486404,-0.23612253,-0.62706,-2.8555546,-4.3247395,-1.982427,0.9603581,-1.1866453
-186.7447,115.29597,-15.666503,24.173128,-4.0432696,13.19031,-9.947664,5.5290947,-13.083856,7.0964684,-4.8598194,8.528672,-7.7295218,8.929733,-5.990486,9.733051,4.811187,4.7684107,1.5874807,8.939965,1.6901424,-0.3697123,-5.71707,4.1865363,-2.4180005,1.3818965,4.357204,-0.752397,-3.7083895,8.591882,0.27774012,-1.9252794,-2.6115353,3.8879101,4.7134733,0.33172357,6.050056,3.8165166,-0.16180444,-4.390997,-1.8799005,0.28318852,-0.3954009,-4.503517,-0.23489964,-1.4770623,-3.5196576,-2.3040245,-3.3884153,-2.503659,-5.3311234,-1.7407752,4.020054,-0.30501798,-1.6563892,-0.7534009,-2.1168191,-3.7738652,-3.9645374,-5.6330934,-0.47536904,-2.492906,-0.6645537,-1.4618906
